497.93	0	-1.6587e-05	-3.8216e-06	1.4022e-05	1.6786e-05	1.7338e-05	1.6816e-05	1.5112e-05	1.3408e-05	1.1704e-05	1e-05	1.432e-06	3.8458e-06	7.7256e-06	-7.8823e-06	-9.3779e-06	4.6459e-06	1.2532e-05	-2.5171e-07	-1.4067e-05	6.9882e-06	2.9784e-05	-1.5626e-05	-6.444e-05	-6.5115e-05	-6.3388e-05	-6.3745e-05	-6.4205e-05	-7.903e-05	-9.3555e-05	-0.00011629	-0.00010487	-7.1214e-05	-7.8331e-05	-9.973e-05	-7.9933e-05	-0.00011364	-0.00010817	-0.00010132	-9.5914e-05	-0.00011477	-9.5489e-05	-9.3857e-05	-7.8834e-05	-8.0218e-05	-7.3088e-05	-7.3922e-05	-7.4033e-05	-9.7575e-05	-7.8658e-05	-5.5693e-05	-5.6909e-05	-6.8604e-05	-5.1329e-05	-4.7053e-05	-5.8035e-05	-4.4611e-05	-3.1287e-05	-4.4972e-05	-4.2319e-05	-1.3535e-05	-1.4926e-05	-7.3408e-06	-1.6276e-05	-2.9534e-06	-2.0434e-05	1.5806e-05	3.3355e-05	-3.01e-05	-1.6468e-05	-7.5977e-06	1.0236e-05	-1.2462e-06	1.5659e-05	2.7406e-05	-9.7489e-06
498.18	0	3.9614e-06	5.1731e-06	6.3461e-06	-1.1949e-06	-2.7031e-06	-3.6146e-06	-3.9139e-06	-4.2132e-06	-4.5126e-06	-4.8119e-06	7.7626e-07	9.0516e-06	-4.9227e-06	-1.4214e-05	-1.5162e-06	-3.2063e-06	-1.0057e-05	-1.4065e-05	-1.8037e-05	-1.2746e-05	-7.3355e-06	-4.4543e-05	-8.2304e-05	-8.006e-05	-7.7297e-05	-8.1978e-05	-8.6756e-05	-0.00010352	-0.00010782	-0.00013328	-0.00011869	-0.00013184	-9.7e-05	-8.351e-05	-0.00012171	-0.00011181	-9.4885e-05	-9.2876e-05	-0.00010271	-0.00011755	-0.00011234	-0.00010201	-9.2256e-05	-7.1892e-05	-9.3001e-05	-8.8708e-05	-9.3958e-05	-9.7023e-05	-9.6147e-05	-8.1497e-05	-0.00010007	-9.1427e-05	-9.9557e-05	-7.4878e-05	-4.7824e-05	-5.2414e-05	-6.519e-05	-7.9871e-05	-4.2469e-05	-4.3589e-05	-3.9556e-05	-2.5412e-05	-3.838e-05	-2.6456e-05	-1.8799e-05	-2.0272e-05	-1.2008e-05	-4.1268e-05	9.7066e-06	1.8972e-05	-1.1486e-05	-2.7404e-05	1.6192e-05	4.025e-06	-7.2588e-06
498.43	0	-5.9824e-06	-1.4118e-06	1.271e-05	6.4355e-06	5.1806e-06	3.3433e-06	9.4865e-07	-1.446e-06	-3.8407e-06	-6.2354e-06	1.5928e-06	5.62e-06	-2.654e-06	-5.6058e-06	5.3611e-06	8.2768e-06	1.5228e-06	-6.0755e-06	-1.3516e-05	-1.3861e-05	-1.4975e-05	-5.0548e-05	-8.5317e-05	-8.4051e-05	-8.2472e-05	-6.6815e-05	-5.1911e-05	-7.0733e-05	-0.00010226	-0.00010083	-0.00011108	-0.00011366	-0.00011416	-8.2962e-05	-9.9383e-05	-9.9179e-05	-0.00010138	-8.8605e-05	-9.6273e-05	-0.00011005	-8.8336e-05	-9.8144e-05	-9.0506e-05	-7.2364e-05	-7.4722e-05	-7.3848e-05	-7.2256e-05	-9.1742e-05	-0.00010188	-6.3989e-05	-7.9586e-05	-6.2663e-05	-7.7333e-05	-4.1729e-05	-5.576e-05	-4.1301e-05	-5.4123e-05	-7.4565e-05	-3.4619e-05	-4.0717e-05	-4.818e-05	-1.6686e-05	-2.4964e-05	-2.159e-05	-1.5366e-05	-1.8006e-06	1.4311e-05	4.5922e-06	-1.9119e-05	5.5709e-06	4.5681e-06	-2.1064e-06	2.1246e-05	1.5863e-06	3.8745e-06
498.67	0	-7.751e-06	1.4512e-05	1.2387e-05	-2.9827e-06	-6.0567e-06	-8.0557e-06	-9.0918e-06	-1.0128e-05	-1.1164e-05	-1.22e-05	-1.4997e-05	-5.4654e-06	3.701e-07	8.9827e-06	8.5801e-07	-1.1685e-05	-7.4973e-06	-1.1469e-05	-1.4992e-05	-1.0789e-05	-8.3691e-06	-3.6575e-05	-6.3606e-05	-7.0456e-05	-7.6827e-05	-7.4986e-05	-7.435e-05	-9.4436e-05	-0.00010539	-9.3333e-05	-0.00010231	-9.1463e-05	-0.00010379	-8.3266e-05	-0.00010533	-0.00010593	-0.00010039	-0.00010471	-0.00011814	-9.5054e-05	-9.9942e-05	-7.2555e-05	-8.5282e-05	-8.5551e-05	-7.5271e-05	-7.0733e-05	-8.993e-05	-0.00011247	-0.00012463	-7.3974e-05	-5.1094e-05	-7.797e-05	-6.4741e-05	-5.723e-05	-5.2692e-05	-6.3391e-05	-7.301e-05	-4.992e-05	-4.459e-05	-3.3923e-05	-2.8302e-05	-4.3683e-06	-2.453e-05	-3.1754e-05	-2.0663e-05	7.0404e-06	5.6194e-06	1.9409e-06	-2.1409e-05	1.0525e-05	2.2524e-05	2.6222e-05	-4.3809e-06	2.5053e-05	-5.072e-06
498.92	0	1.0081e-05	1.9907e-05	9.7469e-06	-1.5697e-05	-2.0785e-05	-2.0807e-05	-1.6593e-05	-1.238e-05	-8.1661e-06	-3.9526e-06	-1.2507e-05	-1.2544e-05	-6.7993e-07	3.8727e-07	-4.3648e-06	3.6248e-06	1.1759e-05	8.9386e-06	6.0047e-06	1.9176e-06	-4.8307e-06	-3.8677e-05	-6.9307e-05	-6.7177e-05	-6.5382e-05	-6.6994e-05	-7.053e-05	-9.367e-05	-0.00012247	-9.8683e-05	-0.00011063	-0.00011114	-0.00010005	-0.00010891	-0.00010051	-0.00010085	-9.8902e-05	-8.1061e-05	-0.00010215	-0.00011745	-0.00012107	-9.4298e-05	-7.6576e-05	-8.4156e-05	-9.0578e-05	-0.00010076	-8.818e-05	-9.3446e-05	-0.00010187	-6.9821e-05	-6.2802e-05	-7.0444e-05	-5.4194e-05	-4.6681e-05	-3.1812e-05	-5.6985e-05	-5.3072e-05	-1.8826e-05	-4.338e-05	-5.5719e-05	-3.5005e-05	1.2772e-05	-4.9403e-05	-1.9844e-05	-3.0098e-05	2.4879e-05	9.0645e-07	-1.661e-05	-3.8928e-06	-6.0613e-06	-2.4993e-06	6.1172e-07	2.9033e-05	3.722e-05	-6.2823e-07
499.16	0	2.2474e-06	1.3933e-05	2.5861e-05	-5.6846e-06	-1.1994e-05	-1.4375e-05	-1.3684e-05	-1.2993e-05	-1.2302e-05	-1.1611e-05	-1.525e-05	-5.4738e-06	3.3518e-06	-5.7489e-06	3.3276e-06	-1.1385e-06	-1.3226e-05	-6.3182e-06	-8.4077e-07	-5.6184e-06	-1.2496e-05	-3.4427e-05	-5.3717e-05	-5.4062e-05	-5.6585e-05	-7.4716e-05	-9.1227e-05	-9.6117e-05	-0.00012089	-9.6197e-05	-0.00011665	-9.7343e-05	-0.00011347	-8.6858e-05	-0.00010255	-0.0001039	-0.00012072	-0.00010842	-0.00010204	-0.00010392	-0.00010718	-9.2113e-05	-8.5128e-05	-9.0611e-05	-6.9998e-05	-8.0937e-05	-8.8545e-05	-9.6322e-05	-9.9223e-05	-9.443e-05	-9.2358e-05	-5.7558e-05	-6.6804e-05	-7.1374e-05	-5.2892e-05	-6.345e-05	-4.4189e-05	-3.7939e-05	-4.3844e-05	-4.0303e-05	-3.8273e-05	2.6642e-06	-3.638e-05	-2.3825e-05	-2.4316e-05	-5.4767e-07	-7.7206e-06	-2.4045e-05	-7.3009e-06	-3.9444e-06	3.6486e-06	-2.7846e-06	2.0568e-05	1.575e-05	9.0487e-07
499.4	0	-2.7597e-06	-5.0538e-07	8.892e-06	3.9412e-06	2.9511e-06	4.1289e-06	6.8921e-06	9.6552e-06	1.2418e-05	1.5181e-05	2.1831e-06	5.1925e-06	2.6969e-07	-1.593e-05	-1.4296e-06	1.3152e-06	-7.4025e-06	-1.2814e-05	-1.5141e-05	-6.9232e-07	7.6517e-06	-1.7216e-05	-4.0537e-05	-5.5445e-05	-7.0032e-05	-8.2868e-05	-9.4899e-05	-0.00010256	-0.00011533	-0.00010131	-9.6183e-05	-9.7974e-05	-0.00010425	-9.6955e-05	-8.625e-05	-0.0001058	-0.00011599	-0.00012804	-0.00012007	-0.00012341	-0.00011889	-9.3377e-05	-9.9768e-05	-9.9934e-05	-9.8232e-05	-9.8001e-05	-7.8381e-05	-8.3848e-05	-8.1839e-05	-6.7381e-05	-9.3574e-05	-6.4736e-05	-8.0404e-05	-7.9576e-05	-6.2738e-05	-5.9545e-05	-7.2303e-05	-5.1894e-05	-6.5928e-05	-3.4457e-05	-1.3956e-05	-1.9042e-05	-3.7642e-05	-1.6028e-05	1.6495e-05	-4.6655e-06	1.0323e-05	-3.9246e-05	-1.2124e-05	-4.4998e-06	7.0081e-06	-3.5892e-05	-2.3241e-06	-4.3735e-06	4.487e-05
499.65	0	2.404e-06	1.0262e-05	1.3564e-05	1.8054e-05	1.8952e-05	1.6002e-05	1.043e-05	4.8578e-06	-7.1441e-07	-6.2866e-06	-1.0822e-06	5.4416e-06	-1.316e-05	-1.8631e-05	7.2748e-06	1.2715e-05	5.8026e-06	1.0359e-07	-3.0223e-06	4.8642e-06	5.3259e-06	-2.5989e-05	-5.5133e-05	-7.4991e-05	-9.0292e-05	-8.6091e-05	-8.4375e-05	-9.3297e-05	-0.00010342	-0.00011339	-9.3349e-05	-0.00010335	-0.00010147	-9.6607e-05	-0.00010651	-0.00010255	-9.8718e-05	-0.00012084	-0.00012938	-0.00012248	-0.00011841	-9.7692e-05	-8.5935e-05	-8.0827e-05	-7.3503e-05	-9.3952e-05	-9.837e-05	-9.4678e-05	-8.4675e-05	-7.4533e-05	-8.9344e-05	-8.2425e-05	-5.7528e-05	-4.9074e-05	-6.2509e-05	-5.15e-05	-5.2027e-05	-4.3873e-05	-4.8594e-05	-2.9654e-05	-1.756e-05	-1.6614e-05	-1.7176e-05	-3.1097e-06	-1.0669e-06	1.5704e-05	1.5517e-05	-1.4799e-05	-1.9706e-05	5.3532e-06	4.1205e-06	-1.6015e-05	1.5036e-05	2.38e-05	-7.489e-06
499.89	0	-1.0874e-06	-7.5507e-06	-9.6772e-06	-1.0483e-05	-1.0644e-05	-8.4275e-06	-4.6974e-06	-9.673e-07	2.7628e-06	6.4929e-06	2.6797e-05	1.3825e-05	-5.8712e-06	-1.0541e-05	-4.6575e-06	-4.3617e-06	-9.2345e-06	-1.8675e-05	-2.2976e-05	-9.2764e-06	-6.6716e-06	-4.2936e-05	-7.3666e-05	-8.5005e-05	-9.5986e-05	-0.00010571	-0.00011262	-0.00010963	-0.00010715	-0.0001082	-0.00010489	-0.00011757	-0.0001021	-0.00010652	-0.00010751	-0.00011813	-0.00010055	-0.00012096	-0.00011588	-0.00011993	-0.00012163	-0.00010536	-0.0001048	-0.00010444	-0.00010471	-9.5735e-05	-9.7815e-05	-9.4662e-05	-8.3901e-05	-6.1738e-05	-7.9616e-05	-9.4403e-05	-7.6571e-05	-5.223e-05	-7.1886e-05	-7.1395e-05	-5.5333e-05	-4.5156e-05	-5.9931e-05	-3.3291e-05	-4.065e-05	-2.3139e-05	-1.5193e-06	-5.8431e-06	-3.0331e-05	1.3013e-05	1.8063e-05	-7.6478e-06	5.8541e-06	9.206e-06	-1.0339e-07	3.5665e-06	5.7549e-06	6.9069e-06	2.037e-05
500.13	0	8.3929e-06	2.1419e-05	9.0476e-06	1.0199e-05	1.0429e-05	7.5536e-06	2.8334e-06	-1.8868e-06	-6.607e-06	-1.1327e-05	-3.5532e-06	-3.9559e-06	-3.5159e-06	-1.5918e-05	-3.7563e-07	7.1511e-06	2.4894e-06	3.5947e-07	-1.0962e-06	-5.7815e-07	-9.2785e-06	-4.4967e-05	-7.4925e-05	-8.8107e-05	-9.8314e-05	-9.9811e-05	-0.00010033	-9.7965e-05	-0.00011752	-0.00011993	-0.00012703	-0.00010947	-0.00010719	-0.0001223	-0.00012146	-0.00011482	-0.00012267	-0.0001166	-0.00011845	-0.00012935	-0.00013231	-0.00010853	-0.00010882	-9.5502e-05	-0.00010567	-9.4354e-05	-9.7756e-05	-0.00011719	-0.0001034	-8.6274e-05	-8.6993e-05	-8.0321e-05	-7.0481e-05	-6.8442e-05	-6.1987e-05	-7.0608e-05	-7.1224e-05	-5.6079e-05	-6.2975e-05	-7.1019e-05	-2.4284e-05	-4.8228e-05	-3.2073e-05	-1.824e-05	-2.6535e-05	1.042e-05	-2.1179e-05	-1.6897e-05	-1.1711e-05	3.0129e-06	-4.0973e-06	2.4519e-06	-1.9028e-07	-2.6769e-05	3.0281e-05
500.37	0	7.7156e-06	1.3578e-05	7.6135e-06	-2.2665e-05	-2.8721e-05	-2.8228e-05	-2.4106e-05	-1.9985e-05	-1.5863e-05	-1.1741e-05	-4.7896e-06	-5.0123e-06	1.9241e-06	1.9512e-06	-5.6803e-06	2.9053e-06	5.7809e-06	-6.0775e-06	-7.328e-06	1.7771e-05	2.2942e-05	-2.1382e-05	-5.9063e-05	-8.0246e-05	-9.596e-05	-9.8092e-05	-0.00010131	-0.00010724	-0.00012235	-0.00010588	-0.00010176	-0.00010011	-9.6908e-05	-0.00011162	-0.00011075	-0.0001105	-0.00011952	-0.00011776	-0.00012331	-0.00013571	-0.00013521	-0.00010286	-0.00010472	-8.0209e-05	-8.0733e-05	-8.3063e-05	-8.9325e-05	-9.2654e-05	-8.759e-05	-9.9876e-05	-6.2489e-05	-8.0697e-05	-7.1868e-05	-6.9448e-05	-5.1004e-05	-5.5474e-05	-6.551e-05	-4.6689e-05	-5.9767e-05	-5.4399e-05	-1.9697e-05	-3.8234e-05	-5.8954e-05	-3.9296e-05	-1.046e-05	1.4877e-05	4.6059e-06	-1.4024e-05	-1.9705e-05	4.3186e-06	6.8788e-06	2.7478e-05	1.2648e-05	5.6201e-06	8.2619e-06
500.61	0	-2.5338e-06	4.1668e-06	1.9491e-05	4.5238e-06	1.5304e-06	2.5339e-07	-1.3806e-07	-5.295e-07	-9.2095e-07	-1.3124e-06	6.9086e-06	-1.9962e-06	-1.4662e-05	-9.7042e-06	-5.6661e-06	7.2815e-06	1.0581e-05	-6.8532e-08	-5.6994e-06	-6.338e-07	-5.0902e-06	-2.9843e-05	-5.5753e-05	-8.4133e-05	-0.00010312	-0.00010208	-0.00010078	-9.8941e-05	-0.00011994	-0.00010553	-0.00011436	-0.00011598	-0.0001025	-0.00012034	-0.00012262	-0.00012089	-0.00013321	-0.00012051	-0.00011857	-0.00012094	-0.00012183	-0.00010604	-9.4138e-05	-8.3765e-05	-0.00010179	-0.00010358	-0.00010037	-0.00011576	-0.00010319	-0.00010706	-9.0977e-05	-8.792e-05	-0.00010514	-8.1739e-05	-8.8162e-05	-8.1593e-05	-5.609e-05	-5.8806e-05	-6.7533e-05	-4.9806e-05	-3.0759e-06	-5.4768e-05	-2.6269e-05	-4.0611e-05	-2.3709e-05	1.0671e-05	1.5696e-05	-1.9661e-05	-5.6082e-06	4.2983e-06	-8.6336e-07	1.8e-05	1.5825e-05	7.7699e-06	-9.2635e-06
500.85	0	-6.2333e-06	1.2727e-05	1.7055e-05	1.8782e-05	1.9128e-05	1.759e-05	1.5149e-05	1.2708e-05	1.0268e-05	7.8267e-06	-5.1788e-06	-2.5596e-06	6.0215e-06	-2.1299e-05	8.0749e-07	4.1988e-06	-2.2776e-06	-1.5868e-06	3.6772e-06	1.7378e-05	1.1511e-05	-3.0453e-05	-6.4605e-05	-8.4348e-05	-9.9579e-05	-0.00010648	-0.00010991	-0.00010692	-0.00012292	-0.00012038	-0.00010671	-0.0001252	-0.00013281	-0.00012295	-0.00010333	-0.00011943	-0.00011032	-0.00011331	-0.00012794	-0.00014189	-0.00012958	-0.00010967	-0.0001008	-0.00010063	-0.00010725	-0.00010015	-0.00012146	-0.00010952	-0.00010026	-9.9341e-05	-8.2193e-05	-9.279e-05	-7.9456e-05	-9.0365e-05	-7.7902e-05	-7.2693e-05	-5.9834e-05	-4.7613e-05	-5.4262e-05	-4.9954e-05	-3.0286e-05	-4.7882e-05	-3.3125e-05	-5.4993e-05	-8.7398e-06	-3.4545e-06	-4.5898e-06	-1.5387e-05	1.2578e-06	1.6802e-05	2.2916e-05	8.4261e-06	1.7161e-05	-1.8846e-05	-7.9383e-06
501.09	0	6.7426e-06	1.3056e-05	3.6432e-06	-9.5964e-06	-1.2244e-05	-1.1595e-05	-9.4768e-06	-7.3585e-06	-5.2402e-06	-3.1219e-06	9.637e-06	1.1727e-06	-6.9129e-06	-1.3579e-05	8.7453e-07	1.0613e-06	4.9915e-07	7.6372e-06	1.5945e-05	2.6135e-05	1.3758e-05	-3.4883e-05	-7.2197e-05	-9.1309e-05	-0.00010112	-9.5999e-05	-9.5997e-05	-0.00010423	-0.00012411	-0.00013148	-0.00010639	-0.00012306	-0.00010377	-0.00013486	-0.00013312	-0.00010193	-0.0001446	-0.00010655	-0.0001218	-0.00013025	-0.00013755	-0.00012589	-9.8349e-05	-9.9981e-05	-0.00011703	-9.8841e-05	-9.4124e-05	-9.8364e-05	-0.00010637	-8.2006e-05	-9.1726e-05	-8.2573e-05	-8.6865e-05	-6.6275e-05	-7.9319e-05	-6.8321e-05	-7.8062e-05	-4.6354e-05	-2.3082e-05	-5.6391e-05	-3.0556e-05	-3.6126e-05	-3.0595e-05	-2.381e-05	2.5498e-05	3.229e-06	2.6599e-05	-9.6307e-06	4.6508e-06	-2.69e-06	1.5468e-05	8.5877e-06	3.171e-05	1.9989e-05	4.3335e-06
501.32	0	1.0325e-05	2.7047e-06	1.0406e-05	6.7218e-06	5.9849e-06	4.7922e-06	3.4107e-06	2.0292e-06	6.4761e-07	-7.3393e-07	-1.1315e-05	-1.5286e-05	9.7262e-06	-9.7491e-06	-1.501e-05	-1.6635e-05	-1.3779e-05	-2.3234e-06	4.1969e-06	3.7363e-06	-1.2888e-05	-5.2376e-05	-8.3329e-05	-0.00010221	-0.00011062	-0.00010423	-0.00010657	-0.00012124	-0.0001206	-0.00013189	-0.00012123	-0.00012155	-0.00011871	-0.00012874	-0.00013693	-0.00013406	-0.0001371	-0.00013409	-0.00012175	-0.00012691	-0.00013728	-0.00012997	-0.00011718	-0.00010305	-0.0001062	-0.0001124	-9.5726e-05	-0.00010466	-0.00010038	-9.6757e-05	-0.00010596	-9.4078e-05	-0.00010025	-5.7678e-05	-6.9459e-05	-6.0627e-05	-6.8161e-05	-5.5803e-05	-5.6488e-05	-3.5528e-05	-3.851e-05	-3.6281e-05	-2.9732e-05	-4.6278e-05	-9.9803e-06	3.8923e-06	-2.2141e-05	-1.2906e-05	-4.718e-06	-5.6822e-07	-2.1728e-06	2.3138e-05	1.6365e-05	-4.3493e-06	-3.0967e-06
501.56	0	3.9917e-06	1.2685e-05	-2.4198e-06	-7.3704e-06	-8.3605e-06	-9.3839e-06	-1.042e-05	-1.1456e-05	-1.2492e-05	-1.3529e-05	-1.0653e-05	4.6451e-07	1.3333e-05	1.2439e-06	1.559e-05	-3.5136e-06	-1.5176e-05	-1.8227e-05	-1.4911e-05	-3.6863e-06	-1.0995e-05	-4.1331e-05	-7.2591e-05	-0.000105	-0.00012234	-0.00012095	-0.00012029	-0.00012052	-0.0001368	-0.00013781	-0.00013665	-0.00013204	-0.0001269	-0.00013231	-0.00013927	-0.00013395	-0.00013357	-0.00011988	-0.0001269	-0.00015174	-0.00014932	-0.00014834	-0.00013213	-0.00010037	-0.00010296	-0.00011083	-0.00010224	-0.00011238	-0.00011502	-0.00010379	-9.8181e-05	-9.8179e-05	-7.5867e-05	-8.214e-05	-7.0792e-05	-8.5533e-05	-7.0525e-05	-5.1818e-05	-7.5477e-05	-5.3876e-05	-4.887e-05	-4.6654e-05	-4.7999e-05	-3.3022e-05	-2.6266e-05	-2.0393e-05	-1.3832e-05	-2.4495e-05	-1.5256e-06	-3.5665e-06	-1.5183e-05	-1.117e-05	-7.831e-06	2.3467e-05	2.0854e-06
501.8	0	-5.1673e-07	2.2564e-05	1.0982e-05	8.2187e-06	7.6661e-06	5.8716e-06	3.6381e-06	1.4045e-06	-8.2897e-07	-3.0625e-06	-1.1471e-05	6.4717e-07	-6.7637e-06	-8.7778e-06	1.3273e-05	3.9203e-06	-2.3915e-06	-3.1398e-06	-4.7404e-06	-7.2732e-06	-1.3957e-05	-2.5182e-05	-4.6194e-05	-7.791e-05	-9.8712e-05	-0.00010758	-0.00011331	-0.00011561	-0.00012418	-0.0001192	-0.00012123	-0.00012848	-0.00013113	-0.00012134	-0.00013788	-0.0001206	-0.0001364	-0.0001377	-0.00012335	-0.00013952	-0.00013853	-0.00012237	-0.00012567	-0.00010759	-0.00011413	-0.00010309	-0.00011105	-0.00010002	-0.00011353	-8.7179e-05	-0.00010102	-0.00010942	-8.2711e-05	-8.1002e-05	-8.5434e-05	-6.1233e-05	-7.531e-05	-5.3603e-05	-6.7402e-05	-5.4639e-05	-3.5316e-05	-4.8945e-05	-2.6125e-05	-5.9043e-05	-2.8131e-05	-1.4961e-05	1.4938e-06	-2.8291e-06	-1.6293e-05	2.5474e-06	1.0965e-05	3.1801e-05	-7.4205e-06	2.5692e-05	1.5703e-05
502.03	0	-4.5594e-06	1.4706e-05	1.1998e-05	-2.9108e-06	-5.8926e-06	-8.9525e-06	-1.2038e-05	-1.5123e-05	-1.8208e-05	-2.1294e-05	-9.6421e-06	1.1074e-05	5.4918e-06	-2.4466e-06	-2.9087e-06	1.0336e-05	1.2979e-05	9.8709e-06	3.5763e-06	-5.8069e-06	-2.4864e-05	-5.33e-05	-7.1214e-05	-7.8927e-05	-8.7634e-05	-9.7306e-05	-0.00010385	-0.00010736	-0.00012845	-0.00013578	-0.00011447	-0.00012395	-0.00012927	-0.00014294	-0.00014023	-0.00012422	-0.00015044	-0.00013294	-0.00013776	-0.00014852	-0.00013221	-0.00012645	-0.00013772	-0.00010266	-0.00010442	-0.00011464	-0.00011361	-0.00010862	-0.00011218	-9.7552e-05	-0.00010722	-8.4407e-05	-7.917e-05	-7.4823e-05	-7.3795e-05	-5.5936e-05	-6.4402e-05	-5.8027e-05	-6.4479e-05	-5.6343e-05	-3.8509e-05	-4.363e-05	-2.6994e-05	-2.666e-05	-8.8585e-06	-2.2824e-05	-3.2218e-06	-2.5222e-05	-1.1249e-05	4.9684e-07	-4.0879e-06	-1.1687e-05	1.3736e-05	-3.5072e-06	-1.3183e-05
502.27	0	-2.6519e-06	5.0032e-06	1.1156e-05	1.3229e-05	1.3643e-05	1.427e-05	1.4961e-05	1.5652e-05	1.6343e-05	1.7034e-05	1.0282e-05	-1.562e-05	-1.0354e-05	-1.3815e-05	-8.5223e-06	-5.0535e-06	-6.7923e-06	-1.0707e-05	-9.7489e-06	-4.6256e-06	-1.2629e-05	-3.1856e-05	-5.8468e-05	-9.1395e-05	-0.00011001	-0.0001164	-0.00012226	-0.00012767	-0.00011504	-0.00012793	-0.00013213	-0.00013511	-0.00013827	-0.00013557	-0.00014938	-0.00012824	-0.00013311	-0.0001347	-0.00012674	-0.00014818	-0.0001517	-0.00013198	-0.00011919	-9.8892e-05	-0.00011237	-0.00011312	-0.00012685	-0.00011316	-0.00012701	-0.00012256	-8.4218e-05	-8.8285e-05	-9.2069e-05	-8.9053e-05	-7.7719e-05	-6.3379e-05	-8.2681e-05	-4.7501e-05	-6.758e-05	-6.8116e-05	-3.0599e-05	-5.5023e-05	-5.1219e-05	-3.3117e-05	1.121e-05	-1.5437e-05	8.8429e-06	-3.0028e-05	8.165e-06	-5.3559e-06	8.5404e-06	-1.3533e-05	-5.4555e-07	1.2695e-05	-2.7152e-06
502.5	0	-1.5846e-05	-9.9256e-07	9.1047e-06	1.63e-05	1.7739e-05	1.814e-05	1.8255e-05	1.837e-05	1.8486e-05	1.8601e-05	1.5916e-05	9.0098e-07	-4.7351e-06	-1.7038e-05	-4.573e-06	8.279e-07	6.9982e-07	-4.8528e-08	-2.2054e-06	-5.4291e-06	-1.7299e-05	-3.5719e-05	-6.105e-05	-9.1615e-05	-0.00010335	-0.00010081	-0.000103	-0.00010876	-0.00012234	-0.00011776	-0.00011937	-0.00011892	-0.0001153	-0.00013211	-0.00014414	-0.00012222	-0.00013107	-0.0001248	-0.00013438	-0.0001436	-0.00013266	-0.00010752	-0.00010217	-0.00011284	-0.000106	-8.8068e-05	-0.00011198	-9.295e-05	-9.7472e-05	-8.9077e-05	-8.4554e-05	-9.5956e-05	-7.3517e-05	-7.4137e-05	-8.4969e-05	-8.6541e-05	-8.817e-05	-5.5319e-05	-7.7044e-05	-5.326e-05	-2.8535e-05	-2.6526e-05	-4.2637e-05	-2.2601e-05	1.3011e-05	2.3205e-05	6.5782e-06	3.5508e-06	4.0033e-06	2.3551e-05	1.6792e-05	2.4838e-05	7.0083e-06	1.7122e-05	1.943e-05
502.73	0	-4.6756e-06	1.5094e-05	1.7501e-05	1.5313e-05	1.4875e-05	1.1843e-05	8.1585e-06	4.4743e-06	7.9021e-07	-2.8939e-06	7.5026e-06	8.203e-08	-6.8074e-06	-2.3629e-05	7.208e-06	-3.2036e-06	-5.9401e-06	-2.4862e-06	-2.4789e-06	-4.7812e-06	-1.4322e-05	-2.8713e-05	-5.4753e-05	-8.86e-05	-0.00010728	-0.00011579	-0.00012128	-0.00012473	-0.00012944	-0.00013229	-0.00012889	-0.00012378	-0.00013884	-0.00012061	-0.00013654	-0.00012475	-0.00013141	-0.00011262	-0.00012103	-0.00015583	-0.00014773	-0.00011805	-0.00010307	-8.034e-05	-9.6796e-05	-8.8003e-05	-0.00010633	-0.00010226	-0.0001284	-9.9192e-05	-9.2138e-05	-8.6635e-05	-8.9423e-05	-7.84e-05	-7.2475e-05	-7.3644e-05	-7.9918e-05	-4.9651e-05	-5.9655e-05	-5.0947e-05	-3.0823e-05	-1.7497e-05	-2.9461e-05	-2.1184e-05	-1.206e-05	1.5869e-05	5.9474e-06	1.1894e-05	-5.4535e-06	4.4103e-08	1.4999e-05	-1.7083e-05	3.7221e-06	4.4254e-06	-7.6555e-06
502.97	0	5.6491e-07	1.0085e-05	1.1728e-05	-1.0515e-06	-3.6074e-06	-4.7749e-06	-5.6269e-06	-6.4788e-06	-7.3308e-06	-8.1827e-06	2.2599e-06	-3.6799e-06	1.1496e-05	-1.802e-05	1.182e-05	5.505e-06	-8.7203e-07	-5.6499e-06	-8.9779e-06	-1.1453e-05	-2.886e-05	-5.5051e-05	-7.7219e-05	-9.7021e-05	-0.00010751	-0.00011251	-0.00011795	-0.00012365	-0.00014225	-0.0001143	-0.00013072	-0.0001346	-0.00013228	-0.00013174	-0.00015134	-0.00013744	-0.00014061	-0.00011981	-0.0001271	-0.00015109	-0.00015587	-0.00012341	-0.00012719	-0.00010308	-0.00011276	-0.00011675	-0.00011323	-0.00011603	-0.00011655	-0.00012153	-8.1892e-05	-8.5089e-05	-8.7741e-05	-9.3075e-05	-6.1989e-05	-5.2033e-05	-7.2733e-05	-5.4184e-05	-7.9523e-05	-6.9287e-05	-2.6601e-05	-3.6644e-05	-4.3184e-05	-3.8075e-05	-1.117e-05	9.6832e-06	-8.755e-06	-5.9299e-06	4.656e-06	-7.1745e-06	3.0446e-06	-4.9288e-08	-3.618e-06	-1.7794e-06	-5.2279e-08
