0	-5	-4	-3	-2	-1.5	-1.4	-1.3	-1.2	-1.1	-1	-0.9	-0.8	-0.7	-0.6	-0.5	-0.4	-0.3	-0.25	-0.2	-0.15	-0.1	-0.05	0	0.05	0.1	0.15	0.2	0.25	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.5	2	2.5	3	4	5	7.5	10	12.5	15	17.5	20	25	30	40	50	60	70	80	90	100	125	150	175	200	250	300	400	500	750	1000	1250	1500	2000	2500	3000	4000	5000	6000	7000
535.69	0	2.866e-06	-7.7762e-06	-9.4179e-06	-5.498e-06	-5.2294e-06	-4.9608e-06	-4.6921e-06	-4.4235e-06	2.5415e-07	-3.5475e-06	1.0662e-05	8.7298e-06	-1.7615e-06	-9.0368e-07	-3.3867e-06	-9.4206e-06	-9.946e-06	-8.6985e-06	6.4159e-07	1.5225e-05	4.8889e-06	-2.1591e-05	-0.00035936	-0.00089879	-0.0010578	-0.0010244	-0.0010222	-0.0010112	-0.0010074	-0.001023	-0.0010258	-0.00099131	-0.00097654	-0.00096589	-0.00097047	-0.00097096	-0.00092968	-0.00092469	-0.00090123	-0.00087914	-0.00084836	-0.00078557	-0.00073468	-0.00068139	-0.00063398	-0.00060902	-0.00059549	-0.00056413	-0.0005147	-0.00043179	-0.00034694	-0.00031139	-0.00029162	-0.00026618	-0.00023882	-0.00020661	-0.00018167	-0.00013619	-0.00011674	-9.5672e-05	-7.7054e-05	-6.9288e-05	-3.0055e-05	1.0617e-05	-1.0887e-06	2.7434e-05	1.0816e-05	5.0059e-05	2.9418e-05	3.1126e-05	3.1512e-05	3.0936e-05	2.3455e-05	2.5562e-05	3.3044e-05
535.95	0	-4.7178e-06	-9.1732e-06	-1.5154e-06	-1.0649e-06	-4.6338e-06	-8.2027e-06	-1.1772e-05	-1.534e-05	-7.6353e-07	1.2041e-05	5.8155e-06	5.3783e-06	-5.6098e-06	-4.3557e-06	-2.1413e-05	-1.4718e-05	-8.3774e-06	-2.1412e-06	-7.2665e-07	-2.0698e-06	-7.014e-06	-1.4018e-05	-0.00036669	-0.00091707	-0.0010673	-0.0010287	-0.0010313	-0.001027	-0.00098948	-0.0010146	-0.0010163	-0.00099507	-0.00098052	-0.0009743	-0.00098397	-0.00096631	-0.00095804	-0.00093154	-0.00090815	-0.00088116	-0.00086908	-0.00079212	-0.00074824	-0.00069351	-0.00064809	-0.00062449	-0.00058925	-0.00054839	-0.00050306	-0.0004088	-0.00036552	-0.00031308	-0.00029046	-0.00026954	-0.00025267	-0.00022992	-0.00019424	-0.00012631	-0.00011422	-9.8566e-05	-7.7565e-05	-7.6628e-05	-3.8026e-05	7.0389e-06	1.3932e-05	2.8503e-05	2.0864e-05	1.3955e-05	1.7586e-05	1.1263e-05	2.3719e-05	3.3512e-05	1.8364e-05	5.8896e-06	3.7745e-06
536.21	0	2.287e-06	2.3023e-06	-3.517e-06	-1.0585e-05	-1.2158e-05	-1.3732e-05	-1.5305e-05	-1.6879e-05	5.8677e-06	-8.8446e-06	1.156e-05	4.294e-06	-7.0177e-07	-1.6875e-05	-4.68e-06	-9.5986e-07	2.8718e-06	8.4367e-06	7.4887e-06	3.267e-06	-7.6582e-06	-2.1953e-05	-0.00039313	-0.00094371	-0.0010599	-0.0010297	-0.0010277	-0.0010325	-0.0010057	-0.0010288	-0.0010137	-0.0010012	-0.0009933	-0.00097769	-0.00098492	-0.00096528	-0.0009378	-0.00091888	-0.00092145	-0.00087883	-0.0008623	-0.00080143	-0.00074724	-0.00068917	-0.00064637	-0.00062668	-0.00059977	-0.00054727	-0.00051552	-0.00043877	-0.00035687	-0.00032404	-0.00030401	-0.00026716	-0.00024409	-0.00021778	-0.00017479	-0.0001207	-0.00011244	-0.00011684	-8.1905e-05	-7.4381e-05	-2.4258e-05	-9.1448e-06	-7.9022e-08	1.2004e-05	1.4707e-05	2.5822e-05	7.4349e-06	1.5663e-05	4.7422e-06	2.9284e-05	-3.5042e-06	1.7388e-05	2.3344e-05
536.47	0	3.41e-06	5.3583e-06	1.6395e-06	-7.3092e-06	-7.8081e-06	-8.3069e-06	-8.8058e-06	-9.3046e-06	-4.8281e-06	-9.8617e-06	1.6239e-05	-8.9531e-06	-5.2642e-06	-5.3512e-07	-1.6048e-06	5.4195e-06	1.0004e-05	1.4705e-05	1.4739e-05	1.2725e-05	3.9104e-06	-7.8904e-06	-0.00039118	-0.00093764	-0.0010706	-0.0010396	-0.0010284	-0.0010237	-0.00099526	-0.0010221	-0.0010122	-0.00099069	-0.00098073	-0.00097164	-0.00098599	-0.00097481	-0.0009423	-0.00091509	-0.00090064	-0.00087708	-0.00084736	-0.00078757	-0.00073395	-0.00068118	-0.00063715	-0.00061124	-0.00061516	-0.00054775	-0.00049421	-0.00041547	-0.00036886	-0.00030116	-0.00028838	-0.00026975	-0.00024009	-0.00020924	-0.00018475	-0.00012644	-0.00011773	-9.0238e-05	-8.1023e-05	-7.5432e-05	-2.4942e-05	1.3867e-05	4.0673e-06	1.7843e-05	2.3804e-05	2.9753e-05	3.2639e-05	3.3025e-05	1.9796e-05	1.2113e-05	4.4377e-06	1.1915e-05	1.2877e-05
536.74	0	7.9118e-07	-5.9562e-06	4.8361e-06	1.0148e-05	9.0348e-06	7.9219e-06	6.809e-06	5.6961e-06	-1.1671e-05	-5.4741e-06	-8.0235e-06	6.5724e-06	-1.7622e-06	6.9529e-06	7.6201e-06	2.6617e-06	-3.2932e-07	-3.3994e-06	-2.2249e-06	5.574e-07	-8.9767e-06	-2.3176e-05	-0.00040967	-0.00093716	-0.0010513	-0.0010389	-0.0010392	-0.001027	-0.0010039	-0.0010264	-0.0010361	-0.0010068	-0.00097899	-0.00098045	-0.00099609	-0.00098692	-0.00094652	-0.0009193	-0.00089046	-0.00088328	-0.00085507	-0.0008036	-0.00074552	-0.00069687	-0.00064489	-0.00061322	-0.00059843	-0.00055806	-0.00050745	-0.00043039	-0.00036106	-0.0003183	-0.00029083	-0.00026342	-0.00024335	-0.00021697	-0.00017191	-0.00013759	-0.00012287	-9.6022e-05	-8.1874e-05	-6.4254e-05	-4.5192e-05	-1.4922e-05	9.1493e-06	1.7043e-05	1.4183e-05	1.6285e-05	1.6481e-05	1.2646e-05	3.2966e-05	2.3201e-05	3.8243e-06	9.3786e-06	2.1273e-05
537	0	7.4575e-06	1.223e-06	-1.1704e-06	-2.6012e-06	-3.3304e-06	-4.0595e-06	-4.7887e-06	-5.5178e-06	-1.5035e-05	-3.7269e-06	9.3179e-06	-2.1601e-07	1.759e-05	-3.2712e-06	2.6922e-06	2.1351e-06	2.8174e-06	4.0646e-06	4.6092e-07	-4.7199e-06	-1.1566e-05	-1.8953e-05	-0.00043452	-0.00098278	-0.0010742	-0.0010485	-0.0010275	-0.001035	-0.00099813	-0.001025	-0.0010212	-0.0010114	-0.00098308	-0.00098604	-0.0010061	-0.00096784	-0.00095619	-0.00091707	-0.00091042	-0.00088948	-0.00086187	-0.00079597	-0.0007379	-0.00069265	-0.00066029	-0.0006095	-0.00058876	-0.00055478	-0.00048172	-0.00042503	-0.00037339	-0.00031518	-0.00029676	-0.00027474	-0.00024899	-0.00021628	-0.00019341	-0.00012947	-0.00012312	-8.9254e-05	-8.8118e-05	-7.4032e-05	-2.0794e-05	-1.1019e-05	2.0054e-05	1.7807e-05	3.1979e-05	1.8209e-05	2.7581e-05	3.4491e-05	2.1459e-05	2.6435e-05	-2.1416e-06	1.2999e-05	1.4157e-05
537.26	0	-5.7328e-07	5.2931e-06	7.9763e-06	9.3496e-06	1.0271e-05	1.1192e-05	1.2113e-05	1.3034e-05	-3.8121e-06	-1.2025e-05	6.0569e-06	-1.3401e-05	1.2551e-05	-1.3429e-05	6.4569e-06	-1.1073e-05	-9.1004e-06	-3.4399e-06	-4.0226e-06	-6.3252e-06	-2.4597e-06	3.1049e-06	-0.00042393	-0.00097014	-0.0010514	-0.0010429	-0.001028	-0.0010206	-0.00099656	-0.0010125	-0.00099666	-0.0009886	-0.00096745	-0.0009613	-0.00098266	-0.00095722	-0.00093544	-0.00090908	-0.00090002	-0.00088483	-0.00086534	-0.00077757	-0.00072681	-0.00068773	-0.00065307	-0.00061625	-0.00059889	-0.00054775	-0.00050605	-0.00042381	-0.0003658	-0.00030626	-0.00028855	-0.00026636	-0.00023159	-0.00021157	-0.00016266	-0.00013883	-0.00011712	-9.7513e-05	-7.2647e-05	-6.5022e-05	-3.2668e-05	5.6841e-06	2.2019e-06	3.0356e-05	2.8104e-05	2.925e-05	2.2541e-05	4.7461e-05	2.2172e-05	3.2701e-05	1.8511e-05	1.7355e-05	2.0999e-05
537.53	0	-2.3598e-06	-4.5782e-06	6.7613e-06	1.4938e-05	1.0793e-05	6.6483e-06	2.5035e-06	-1.6412e-06	5.8583e-07	2.5937e-06	6.7757e-06	-7.961e-06	-1.0806e-07	4.1604e-06	-5.5016e-07	-5.9407e-06	-7.8455e-06	-9.5724e-06	-1.2181e-06	9.4313e-06	1.4376e-05	1.8022e-05	-0.00043603	-0.00099429	-0.0010658	-0.001059	-0.001046	-0.001041	-0.0010117	-0.0010286	-0.0010176	-0.00099919	-0.00097544	-0.00099166	-0.00099217	-0.0009697	-0.00093357	-0.00092821	-0.00091915	-0.00087772	-0.00086131	-0.00079161	-0.00074052	-0.00068969	-0.00064501	-0.0006137	-0.00060286	-0.00054761	-0.00051621	-0.0004443	-0.00036316	-0.00031199	-0.00029045	-0.00027232	-0.00023129	-0.00020179	-0.00017418	-0.00014657	-0.00011875	-9.8861e-05	-7.5321e-05	-6.4473e-05	-2.8078e-05	-8.0555e-06	-1.6521e-06	2.3837e-05	7.0206e-06	2.9598e-05	1.9473e-05	3.8063e-05	3.1751e-05	1.8512e-05	1.1601e-05	-6.0478e-06	1.6194e-05
537.8	0	-1.892e-06	7.4507e-06	6.9677e-06	1.5408e-06	-1.8609e-07	-1.913e-06	-3.64e-06	-5.3669e-06	-9.572e-06	5.841e-06	-1.5105e-06	-6.4542e-07	-7.7695e-06	4.3666e-06	5.9677e-06	6.7204e-06	5.0055e-08	-7.9132e-06	-2.6603e-06	5.0152e-06	1.0258e-05	1.5055e-05	-0.00044537	-0.00099106	-0.0010713	-0.001052	-0.00105	-0.0010275	-0.0010104	-0.0010366	-0.001024	-0.001007	-0.000995	-0.00098708	-0.00099745	-0.00096655	-0.00095028	-0.00094433	-0.00091857	-0.00088629	-0.00084836	-0.00080316	-0.00074999	-0.00068503	-0.00064978	-0.00062015	-0.00060359	-0.00055198	-0.00051273	-0.00042684	-0.00036648	-0.00031641	-0.00029635	-0.00027038	-0.00023913	-0.00019956	-0.00017246	-0.00015222	-0.00011452	-8.6353e-05	-5.8872e-05	-6.9307e-05	-3.3279e-05	4.8971e-06	1.2332e-05	2.6138e-05	2.4053e-05	4.9146e-05	2.8096e-05	2.7504e-05	2.8654e-05	3.9588e-05	9.6702e-06	1.2187e-06	1.7327e-05
538.07	0	3.5998e-06	-8.7475e-06	-4.6565e-06	4.5052e-06	4.4668e-06	4.4284e-06	4.39e-06	4.3516e-06	3.2695e-06	1.5784e-06	2.1446e-05	-2.1858e-05	-1.5819e-05	-4.0656e-06	6.5714e-06	2.1888e-06	4.9632e-06	8.5131e-06	2.9895e-06	-3.8223e-06	1.8839e-06	9.3675e-06	-0.000459	-0.00099493	-0.0010828	-0.001054	-0.00103	-0.0010348	-0.0010082	-0.0010438	-0.0010206	-0.0010052	-0.00098658	-0.00099607	-0.00098977	-0.00097187	-0.00094044	-0.00092567	-0.00091665	-0.00089776	-0.00085658	-0.00078898	-0.00074783	-0.0006969	-0.00065666	-0.00061905	-0.00060491	-0.00055649	-0.00051163	-0.00042045	-0.00036688	-0.00031802	-0.00029083	-0.00025903	-0.00022902	-0.00021271	-0.00018112	-0.00014702	-0.00012212	-9.7928e-05	-7.2796e-05	-7.4116e-05	-3.2851e-05	4.3899e-06	6.84e-06	3.5871e-06	1.7184e-05	3.713e-05	2.4315e-05	-3.3036e-06	3.061e-05	3.6967e-05	3.4093e-05	2.4117e-05	-1.7804e-06
538.33	0	-8.9192e-06	7.7095e-07	2.7691e-07	-4.2549e-06	-4.4468e-06	-4.6386e-06	-4.8305e-06	-5.0223e-06	2.8279e-06	-2.4469e-06	1.3356e-05	6.4797e-06	5.1836e-06	1.5008e-05	1.6085e-06	7.3139e-06	1.0325e-05	1.3299e-05	1.1497e-05	9.1942e-06	1.271e-05	1.6835e-05	-0.00046368	-0.00099499	-0.0011012	-0.0010487	-0.0010538	-0.0010335	-0.0010017	-0.0010382	-0.0010105	-0.00099679	-0.00098759	-0.00097475	-0.00098235	-0.00097423	-0.00093742	-0.00093564	-0.00090428	-0.00087289	-0.00084006	-0.00078354	-0.00074585	-0.00068171	-0.0006547	-0.0006126	-0.00058593	-0.00053077	-0.00050649	-0.00042065	-0.00035472	-0.00031821	-0.00029433	-0.00026412	-0.00023711	-0.00021375	-0.00018016	-0.00013546	-0.00011057	-8.4695e-05	-6.6766e-05	-5.273e-05	-3.3507e-05	4.4086e-06	2.0271e-05	2.5086e-05	3.6397e-05	4.1397e-05	4.7348e-05	2.3003e-05	3.2762e-05	4.1976e-05	8.4137e-06	1.2236e-05	1.7992e-05
538.6	0	-1.9559e-06	1.4393e-06	-1.0864e-06	-1.6647e-06	1.1751e-06	4.0148e-06	6.8546e-06	9.6944e-06	2.3573e-06	2.5358e-07	-2.0367e-06	-5.4536e-06	-8.1646e-06	6.4209e-06	-1.0781e-06	-8.4004e-06	-9.2631e-06	-9.9346e-06	-2.0774e-06	6.3654e-06	1.391e-05	2.1394e-05	-0.00048214	-0.0010208	-0.0011191	-0.0010678	-0.0010602	-0.0010551	-0.0010117	-0.0010398	-0.0010222	-0.0010033	-0.00097998	-0.00098372	-0.0010104	-0.00096577	-0.00094396	-0.00093133	-0.00091396	-0.00088476	-0.00086304	-0.0007876	-0.00074779	-0.00069473	-0.00064438	-0.00062858	-0.00059458	-0.00053014	-0.00051587	-0.0004258	-0.00038377	-0.00032178	-0.00028445	-0.00026403	-0.00023709	-0.00022549	-0.00019769	-0.00013514	-0.00011618	-0.0001074	-7.6996e-05	-6.6663e-05	-4.1738e-05	-3.2847e-05	8.7595e-06	2.3578e-05	2.705e-05	4.0849e-05	1.2112e-05	1.7649e-05	1.5928e-05	2.9737e-05	1.248e-05	1.4774e-05	-5.1727e-06
538.88	0	-4.1753e-06	-8.242e-06	-4.2054e-07	6.7645e-07	-2.1251e-06	-4.9266e-06	-7.7282e-06	-1.053e-05	5.2816e-06	1.0074e-05	-1.5552e-06	4.1035e-06	-1.5054e-05	8.4128e-06	-4.4437e-07	-4.3723e-06	-6.0124e-06	-7.6432e-06	2.0504e-06	1.2124e-05	1.4215e-05	1.6038e-05	-0.00049501	-0.0010233	-0.001115	-0.0010359	-0.0010387	-0.0010458	-0.0010193	-0.0010163	-0.0010143	-0.00098429	-0.00098332	-0.00097181	-0.00097992	-0.00096258	-0.00094285	-0.00091427	-0.00090066	-0.0008799	-0.00085844	-0.00078163	-0.00073933	-0.00069024	-0.00065151	-0.00061494	-0.00058524	-0.00056004	-0.00049898	-0.00041796	-0.00036029	-0.00031382	-0.0002827	-0.00027374	-0.00022812	-0.00021205	-0.00020824	-0.00013476	-0.00011639	-7.9668e-05	-8.0977e-05	-5.2442e-05	-2.9088e-05	-5.8714e-06	1.1081e-05	2.2027e-05	-1.9017e-06	2.9862e-05	3.7582e-05	2.4167e-05	4.0262e-05	3.2794e-05	3.8162e-05	2.2819e-05	6.8928e-06
539.15	0	3.8304e-07	-5.5249e-06	-7.0236e-06	-4.0679e-06	-4.1063e-06	-4.1447e-06	-4.1831e-06	-4.2215e-06	5.9396e-06	6.715e-06	1.8602e-05	-1.0719e-05	1.8203e-05	-1.7092e-06	-5.7529e-06	-1.7643e-05	-1.1237e-05	-4.8085e-06	-1.1022e-05	-1.7258e-05	-1.0278e-05	-3.2745e-06	-0.00051757	-0.0010328	-0.001133	-0.0010833	-0.0010667	-0.0010373	-0.0010188	-0.0010385	-0.0010172	-0.0010036	-0.0010017	-0.00097298	-0.0010026	-0.00098518	-0.00095375	-0.00092752	-0.00091693	-0.00089577	-0.00086326	-0.00078958	-0.00074196	-0.00070137	-0.00065485	-0.00061901	-0.00059641	-0.00056102	-0.00053317	-0.00043764	-0.00038017	-0.00031551	-0.00029468	-0.00027256	-0.00022176	-0.00021048	-0.00017006	-0.00015243	-0.00013101	-0.00011141	-8.8826e-05	-5.5718e-05	-2.4684e-05	1.6911e-05	9.6057e-06	4.178e-05	2.593e-05	2.7821e-05	4.6997e-05	3.3782e-05	5.012e-06	4.0283e-05	-1.3794e-05	1.5915e-05	1.8036e-05
539.42	0	8.8164e-06	8.238e-06	9.7286e-06	1.09e-05	7.9828e-06	5.0661e-06	2.1494e-06	-9.1941e-07	-1.4143e-05	-1.2906e-05	6.6976e-06	-1.0269e-05	6.1604e-06	4.6588e-06	5.5679e-06	1.5838e-05	1.1329e-05	6.6615e-06	-3.3164e-06	-1.2667e-05	-9.6183e-07	-4.369e-06	-0.0005149	-0.0010144	-0.0011369	-0.001078	-0.001059	-0.0010471	-0.0010228	-0.0010512	-0.0010133	-0.0010149	-0.00098938	-0.0010018	-0.00099659	-0.00095662	-0.00094529	-0.00093213	-0.00092415	-0.00088323	-0.00085675	-0.00079648	-0.00072944	-0.00068177	-0.00063093	-0.00061375	-0.0005845	-0.00055439	-0.00050634	-0.00043847	-0.00038039	-0.00031657	-0.00028142	-0.00027933	-0.00022865	-0.00021825	-0.00016694	-0.00013723	-0.00012487	-9.7674e-05	-8.22e-05	-5.9239e-05	-3.5931e-05	9.2643e-06	3.8889e-06	2.4954e-05	2.3455e-05	-6.8653e-07	3.1102e-05	3.0361e-05	2.0582e-05	3.3113e-06	1.4813e-05	4.3973e-05	2.979e-05
539.7	0	1.8296e-06	-1.4849e-06	-7.2575e-06	-5.5133e-06	-2.7119e-06	8.955e-08	2.891e-06	5.2746e-06	-5.1607e-06	8.9985e-07	2.1105e-05	-1.0638e-05	-2.6677e-06	-9.0899e-06	5.794e-06	1.0948e-05	-2.1958e-06	-1.4377e-05	-1.1691e-05	-8.3976e-06	4.2669e-06	-1.4616e-05	-0.00052055	-0.0010049	-0.0011423	-0.0010699	-0.0010716	-0.001046	-0.0010219	-0.0010645	-0.0010054	-0.00099139	-0.00099415	-0.00099294	-0.0009846	-0.00097001	-0.00093403	-0.00092016	-0.00091146	-0.00088461	-0.00085305	-0.00078577	-0.00073158	-0.0006826	-0.00063044	-0.00061607	-0.00059881	-0.00055269	-0.00050484	-0.00041704	-0.00035278	-0.00031472	-0.00028525	-0.00026144	-0.00023397	-0.00021003	-0.00017378	-0.00014546	-0.00011593	-9.526e-05	-5.4771e-05	-7.2152e-05	-3.369e-05	-5.4419e-06	1.5935e-05	2.938e-05	2.442e-05	3.3799e-05	1.8859e-05	1.9806e-05	2.2683e-05	3.0549e-05	3.7265e-05	4.3023e-05	3.1709e-05
539.97	0	-2.7909e-07	-2.5773e-07	-8.0698e-06	-1.0305e-05	-6.2754e-06	-2.2459e-06	1.7836e-06	5.7076e-06	6.7313e-06	-5.7757e-06	4.2926e-06	7.6417e-07	7.1357e-06	2.6287e-06	3.9e-06	4.9615e-07	7.308e-06	1.2054e-05	-3.6803e-06	-1.6268e-05	2.3449e-06	-2.6946e-05	-0.00053115	-0.0010038	-0.0011419	-0.0010709	-0.0010584	-0.0010415	-0.0010215	-0.0010417	-0.0010104	-0.00099923	-0.00098914	-0.00098481	-0.00099402	-0.00096843	-0.00094994	-0.00092584	-0.00090509	-0.00087662	-0.00085995	-0.00079489	-0.00074353	-0.00069023	-0.00065646	-0.0006075	-0.00059693	-0.00056401	-0.00050683	-0.00042221	-0.00037176	-0.00031565	-0.00028652	-0.00026073	-0.00023005	-0.00022238	-0.00016698	-0.0001372	-0.00011747	-0.00010018	-8.0486e-05	-5.9012e-05	-3.7246e-05	-8.1103e-06	1.442e-05	2.1735e-05	1.1784e-05	1.196e-05	3.2668e-05	3.1918e-05	1.3702e-05	2.4429e-05	2.9804e-05	2.6737e-05	1.9447e-05
540.25	0	3.1453e-06	1.0754e-06	2.5297e-06	1.1946e-06	-1.4149e-06	-4.0245e-06	-6.634e-06	-8.9519e-06	-5.9041e-06	1.0191e-05	7.1832e-06	-1.2516e-05	7.9497e-06	4.4086e-06	4.6209e-06	-4.7649e-06	3.7737e-06	1.1838e-05	1.6539e-05	2.0932e-05	2.3139e-05	-3.4796e-05	-0.00051916	-0.00097171	-0.0011605	-0.0010858	-0.0010566	-0.0010165	-0.0010242	-0.00103	-0.0010251	-0.0010039	-0.00098276	-0.0010042	-0.0009798	-0.00095679	-0.00094463	-0.00092799	-0.00090514	-0.00087891	-0.0008569	-0.00079946	-0.00073679	-0.00068383	-0.00064336	-0.00060498	-0.00058278	-0.00054054	-0.000487	-0.00040976	-0.00035628	-0.00031478	-0.00028884	-0.00026094	-0.00024012	-0.00020448	-0.00016812	-0.00013584	-0.00011702	-7.2343e-05	-5.945e-05	-4.0888e-05	-2.9848e-05	-8.7814e-06	1.0459e-05	3.3671e-05	3.5432e-05	3.371e-05	2.5846e-05	1.7212e-05	1.9314e-05	3.1208e-05	2.2198e-05	4.8664e-05	1.7409e-05
540.52	0	8.7641e-06	-3.1177e-06	-7.2501e-06	-1.0324e-05	-1.3317e-05	-1.6311e-05	-1.9304e-05	-2.0644e-05	-2.8009e-06	8.1511e-06	1.6553e-05	-4.8227e-06	5.1019e-06	-9.0905e-06	-2.3587e-06	7.6964e-06	1.777e-05	2.4005e-05	9.2304e-06	-6.8306e-07	1.6011e-05	-4.3916e-05	-0.00052321	-0.00096889	-0.0011717	-0.0010697	-0.0010596	-0.0010342	-0.0010262	-0.0010346	-0.0010067	-0.0010074	-0.00099324	-0.00099694	-0.00098975	-0.00097545	-0.00095169	-0.00092238	-0.00090595	-0.00087838	-0.00085669	-0.00079462	-0.00073389	-0.00067452	-0.00063644	-0.00062123	-0.00059838	-0.00055965	-0.00050454	-0.00041461	-0.0003632	-0.00032034	-0.0002936	-0.00025627	-0.00024114	-0.00020944	-0.00018079	-0.00014523	-0.0001239	-8.3339e-05	-6.8039e-05	-4.8506e-05	-3.1725e-05	-5.2843e-06	6.8888e-06	4.5991e-05	2.2679e-05	2.954e-05	2.1689e-05	1.6889e-05	1.6694e-05	1.842e-05	3.9903e-05	1.4977e-05	2.2448e-05
540.8	0	1.2644e-05	-5.325e-06	-1.5104e-05	-5.5606e-06	1.3856e-06	8.3318e-06	1.5278e-05	1.8552e-05	-1.1246e-05	-1.2371e-05	1.238e-05	-2.2661e-06	-8.7417e-07	-8.0257e-07	-1.2447e-07	2.3643e-08	1.7506e-06	4.8377e-06	1.3856e-05	2.0297e-05	1.55e-05	-7.4577e-05	-0.00053652	-0.0009637	-0.0011669	-0.0010756	-0.0010731	-0.0010546	-0.0010228	-0.001043	-0.0010422	-0.00099488	-0.00098539	-0.00098714	-0.00099791	-0.00097191	-0.00096309	-0.00093245	-0.00091621	-0.00088449	-0.00084797	-0.00078158	-0.00073212	-0.00069274	-0.00064345	-0.00063088	-0.0006129	-0.00054537	-0.00050368	-0.00043849	-0.00036999	-0.00032933	-0.00029645	-0.00025978	-0.00024471	-0.00022111	-0.000169	-0.00015024	-0.00012068	-9.8688e-05	-6.2747e-05	-5.6945e-05	-3.7026e-05	-1.0381e-05	2.0951e-05	2.2725e-05	2.4196e-06	1.3116e-05	2.9814e-05	1.0845e-05	1.6966e-05	1.4285e-05	1.5436e-05	4.7277e-05	1.0654e-05
541.08	0	-3.8517e-06	2.7505e-06	-9.6865e-06	-1.2544e-05	-8.3223e-06	-4.1009e-06	1.204e-07	4.5515e-06	8.3211e-06	-4.0114e-06	8.5242e-06	1.0467e-05	9.763e-06	5.4296e-07	7.3157e-06	1.4761e-05	6.6062e-06	-8.1451e-07	-5.6115e-06	-4.5971e-06	1.7181e-05	-6.7131e-05	-0.00053052	-0.0009619	-0.0011851	-0.0010895	-0.0010581	-0.0010418	-0.0010191	-0.0010261	-0.0010156	-0.0010176	-0.00099143	-0.00099297	-0.0010086	-0.00098062	-0.00096131	-0.00092736	-0.00091409	-0.00088556	-0.00085116	-0.00079467	-0.00073135	-0.00067454	-0.00063502	-0.00061507	-0.00060225	-0.00055633	-0.00050274	-0.00041061	-0.00035562	-0.0003056	-0.00028522	-0.00025737	-0.00024521	-0.00020771	-0.00018996	-0.00013645	-0.00013712	-8.3881e-05	-6.7999e-05	-5.0557e-05	-3.6278e-05	-1.3096e-05	9.9846e-06	4.7955e-05	2.7513e-05	4.3384e-05	2.5577e-05	3.4191e-05	2.2311e-05	2.8247e-05	1.2137e-05	3.0353e-05	2.1729e-05
541.37	0	-6.5768e-06	-2.2543e-06	3.7218e-06	3.4173e-06	5.2593e-06	7.1014e-06	8.9434e-06	9.3446e-06	1.3945e-06	2.5033e-06	-1.031e-05	-6.3003e-06	3.58e-07	-4.261e-07	4.2666e-06	2.644e-06	5.5223e-06	7.1917e-06	5.2729e-06	6.352e-06	1.633e-05	-8.8242e-05	-0.00053284	-0.00095365	-0.0011852	-0.0010914	-0.0010779	-0.0010584	-0.0010242	-0.0010355	-0.0010076	-0.0009881	-0.0009833	-0.00097977	-0.0010006	-0.00096527	-0.0009449	-0.0009292	-0.00091358	-0.00088027	-0.00085683	-0.00079773	-0.00072785	-0.00068598	-0.00064067	-0.0006094	-0.00058848	-0.00053786	-0.0005006	-0.00042112	-0.00035736	-0.00031712	-0.00026876	-0.00025636	-0.00022975	-0.00019126	-0.00018427	-0.00014604	-0.00011521	-9.5095e-05	-8.2601e-05	-5.5091e-05	-1.4357e-05	-1.0568e-05	9.1797e-06	3.6033e-05	2.7261e-05	2.8205e-05	2.8015e-05	3.7602e-05	7.8901e-06	1.1128e-05	2.1486e-05	2.9547e-05	7.8755e-06
541.65	0	2.8842e-06	2.328e-06	-3.4362e-06	-4.3977e-06	-2.5172e-06	-6.3679e-07	1.2437e-06	2.366e-06	-1.5241e-06	-4.7758e-06	7.3631e-06	-3.5913e-06	2.8619e-06	-3.5813e-06	-7.0422e-06	-3.7459e-06	-6.0485e-06	-7.533e-06	-6.9574e-06	-4.1183e-06	4.4207e-06	-0.00011316	-0.00054836	-0.00097024	-0.001203	-0.0010837	-0.00107	-0.0010621	-0.0010426	-0.0010483	-0.0010245	-0.0010095	-0.00098874	-0.00099279	-0.00099446	-0.00097162	-0.00095014	-0.00092888	-0.00091817	-0.00089141	-0.00085481	-0.00078327	-0.00074384	-0.00069971	-0.00065148	-0.0006031	-0.00059061	-0.00054403	-0.00049455	-0.00043209	-0.00037018	-0.00032261	-0.00028907	-0.00025534	-0.00022878	-0.00022038	-0.00017154	-0.00013735	-0.00011113	-8.8063e-05	-5.477e-05	-7.3363e-05	-2.7638e-05	6.3737e-07	7.4517e-06	1.4742e-05	9.006e-06	2.0684e-05	2.6646e-05	2.0132e-05	3.3932e-05	3.1257e-05	2.9146e-05	2.8186e-05	1.2266e-05
